0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,9,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,6,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,9,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,4,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,7,*,11
